Jammer_X,Jammer_Y,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Predicted_Final_X1,Predicted_Final_Y1,Predicted_Final_X2,Predicted_Final_Y2,Predicted_Final_X3,Predicted_Final_Y3,Predicted_Final_X4,Predicted_Final_Y4,Real_Final_X1,Real_Final_Y1,Real_Final_X2,Real_Final_Y2,Real_Final_X3,Real_Final_Y3,Real_Final_X4,Real_Final_Y4
13.333333333333334,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,120.0,0.0,60.0,60.0,60.0,0.0,93.43912458509553,26.71956229254777,96.2762249773769,19.86623247352449,62.54394841569941,43.05154886607152,60.064651569352975,17.49223648534777,82.64914402075183,35.112891895695185
13.333333333333334,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,106.57067608854304,33.6396372895865,120.0,0.0,120.0,60.0,85.65176421978353,6.360362710413498,117.67844173508182,40.470743893412006,93.90292756062016,30.84113979000406,96.8842226789748,55.89054033560933,73.27751012915581,24.481940912379063
13.333333333333334,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,120.00000000000001,60.00000000000001,60.00000000000001,40.0,120.00000000000001,0.0,60.00000000000001,0.0,98.26052343884184,38.74889133465392,63.79044313232234,32.26268953919509,85.88881334510941,21.283270877824386,60.471626947443866,9.789536250580095
13.333333333333334,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,86.88847354158548,20.0,99.99999999999999,0.0,97.42880724451005,20.0,60.00000000000001,40.0,82.52575161988297,28.358430112727586,104.20164841348586,13.38939101021235,117.64609061759862,31.6523280185724,73.78529730779418,51.96587585714395
26.666666666666668,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,80.52364848758846,32.5785979594517,93.1870525326857,25.680844406491858,73.18705253268568,18.867896939177548,113.1870525326857,18.867896939177548,103.20262648167672,50.54764527443841,62.06976954349021,33.36361745207957,60.43086095110456,9.876699918448416,115.71287308455814,3.4147121914927467
26.666666666666668,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,66.96542211664489,13.584604089762353,66.96542211664489,53.58460408976235,79.85754591935242,40.20378606287983,73.03457788335513,20.203786062879825,89.86453582769734,1.3557310899454436,99.19980099949476,34.159646002065784,82.28613535309876,20.76596529987341,116.59848969803338,4.717472215463246
26.666666666666668,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,66.44202127986682,0.0,87.05125638313903,6.8113398886302425,86.68193777437563,20.0,66.44202127986682,46.746638831502935,98.40224340911686,15.782864334027842,119.24007089567,14.355923183966103,76.88302930887264,17.226218211037615,105.631873111485,34.76240914213037
26.666666666666668,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,66.30076241892992,6.53917306391952,106.92165387216095,60.00000000000001,101.09771274321022,6.53917306391952,113.69923758107008,33.69923758107007,75.61624229322004,19.055894919755,86.72799783665452,48.4302110532937,95.97026549462292,15.687603225704098,114.03567949943482,44.36151296909642
26.666666666666668,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,106.72613786021705,27.251024259153542,93.50829546631218,6.871364396420685,79.4751136010635,13.363068930108517,73.27386213978299,27.251024259153542,111.91634073710917,47.28694439371688,111.6816036886411,14.420114369962771,64.19749720553054,8.177209004692436,71.99115135490194,37.06542618243744
26.666666666666668,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,87.92742235035014,0.0,105.48617884306675,32.74308942153338,98.89978003648365,0.0,87.92742235035014,60.0,83.58070009061944,29.59855130589956,104.40214223248888,22.14028371287727,61.64412832969531,13.92923097863038,90.77142432643016,52.11541525216136
26.666666666666668,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,120.0,6.328730317225554,72.6574606344511,60.0,60.0,6.328730317225554,99.76785490232109,33.04829260977332,115.89264299902692,1.1585125268458327,68.82078030789484,55.321260809808095,89.45767455812991,4.577937414907453,103.51839195538216,38.8141926470805
26.666666666666668,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,106.57067608854305,33.6396372895865,100.28797173437087,0.0,100.28797173437087,60.00000000000001,98.79311639686964,6.360362710413497,80.87312578093477,18.76758999256441,118.35620472848822,12.528460891371571,110.77133741503386,34.870297411032254,94.42700170059618,2.920573147726756
26.666666666666668,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,119.99999999999999,59.99999999999999,59.99999999999999,39.99999999999999,119.99999999999999,0.0,59.99999999999999,0.0,115.01625076595369,49.64737292579381,62.91577986770067,40.67249333474293,100.31670182468582,28.3968282086516,79.80692241041484,25.936103341121807
26.666666666666668,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,84.31728078609555,20.0,100.00000000000001,0.0,102.57119275548997,20.0,59.99999999999999,40.0,69.0849093212156,16.707958903091875,99.42547142384328,3.310404909422872,113.69134097040856,17.424133968031562,86.10422011683957,44.52668005093302
40.0,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,84.66855676982196,45.97967957644647,88.22773562796985,34.207415204416336,72.98983978822324,21.311122806624503,112.98983978822322,21.311122806624503,96.63098808597104,45.95962329971167,114.94865220405802,37.8845116305791,71.48640067527002,18.27015312029941,113.02051012184072,14.39819125675136
40.0,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,60.0,7.071611620928787,60.0,47.07161162092879,113.5665548595749,40.63816648050369,79.99999999999999,20.638166480503696,65.5397783158626,13.325410320817028,77.02701879002873,48.60470843399243,97.05746392671246,34.953767346116955,87.04873386864725,13.443946210610086
40.0,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,73.11070269204595,25.347234546415685,99.1258291623238,19.19458880026181,106.08388610821586,39.194588800261805,66.95805694589207,53.04194305410793,60.97417384551516,4.5955927783008335,102.22392816751528,1.78929702912027,86.14223584172152,13.80879846194462,61.41998484187424,33.12737596143065
40.0,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,66.57865970373294,7.535513725879904,104.92897254824018,59.99999999999999,100.26402088880116,7.535513725879904,113.42134029626705,33.42134029626705,84.59881441253629,10.080217229082578,93.79541668698344,45.290421699163225,106.65301610906197,7.858477258142024,114.51389171004408,40.16095951512114
40.0,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,100.53101255251606,26.434269462722547,93.07444887153808,6.679910295592232,80.77665338538573,13.605461424054145,86.14889774307616,19.754359167130318,105.00016352808726,59.84572319498382,117.41482089275472,20.68976905665034,61.74004588114013,8.485625496471023,62.83017091524127,48.21209530245196
40.0,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,77.68826701951713,0.0,108.20782198698856,34.10391099349429,100.54017439102847,0.0,77.68826701951713,59.99999999999999,83.31965078628917,31.61899608632946,104.86310136923508,26.09875542122021,66.57660779118073,18.63787704402693,94.53254263834609,56.18621765689507
40.0,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,119.99999999999999,7.301580362916443,81.64383753662399,59.99999999999999,59.99999999999999,7.301580362916443,87.30158036291644,27.301580362916443,116.36546720372486,23.51656761552205,90.95889560123749,47.40698713861642,92.365925224135,24.348991011036944,116.37120929583946,43.97907949615794
40.0,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,113.7572380596849,33.7572380596849,72.4855238806302,12.99536137667806,72.4855238806302,53.7572380596849,107.5144761193698,0.0,86.73973999413727,29.727629518578063,106.5028653882519,21.30993215456401,106.81275924517048,47.71354937551722,78.21195408458577,6.128697882474455
40.0,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,119.99999999999999,59.99999999999999,66.30003870966603,46.30003870966604,100.46653631987914,19.21678990455948,59.99999999999999,12.60007741933207,118.4425703940569,47.79733396807298,61.58074898053042,32.87257660101192,116.25439718088624,11.101072061617147,86.39430728637268,2.2261418625402385
40.0,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,90.41213852977248,25.20606926488624,89.58786147022752,0.0,114.79393073511375,14.793930735113756,59.99999999999999,45.20606926488624,74.70980563016573,42.835090730179786,104.84395744162508,29.124984933302983,81.77753584455598,22.91448279022944,93.46758883845044,57.92205962340807
53.333333333333336,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,73.7955071059197,59.99999999999999,86.20449289408032,53.10224644704015,73.10224644704016,46.20449289408032,113.10224644704016,46.20449289408032,70.67651700085732,58.782806067409226,93.47984271873813,44.091756237601885,63.59396661927521,19.20709313162819,83.06383358450975,7.855839638767549
53.333333333333336,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,86.76163605376506,13.584604089762353,86.76163605376506,53.58460408976235,113.58460408976235,40.20378606287983,79.99999999999999,20.203786062879825,78.79280117241618,17.835989645330528,90.96339439090416,45.91367887678327,113.2435712125633,38.12957031811745,110.05572241407972,16.077388115235124
53.333333333333336,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,93.62267977726049,6.8113398886302425,100.67393616039952,6.746638831502931,100.3046175516361,26.746638831502928,93.62267977726049,53.55797872013317,61.15399990070183,18.23126230921704,101.81277490665263,13.570939698163912,82.5475294350561,29.45040674601375,77.8283747878079,57.04964445029363
53.333333333333336,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,66.30076241892992,6.539173063919519,106.92165387216096,60.00000000000001,101.09771274321021,6.539173063919519,113.69923758107007,26.539173063919524,106.48363639894922,6.939001919405051,119.808063304195,48.46478406402058,83.93109119540449,8.488846165228999,104.12763986753576,32.35577086087876
53.333333333333336,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,120.00000000000003,19.91079320967446,100.14522653620367,0.0,79.4751136010635,6.491704533687831,66.87136439642069,6.636931069891486,119.25186371164015,57.22397686044059,119.14377713789952,21.614216314022187,77.26709308829452,6.928806153278181,82.20018215155457,47.0782746558555
53.333333333333336,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,74.51382115693325,13.413601193416888,107.68661877009947,26.58639880658311,79.32948822811649,0.0,86.82720238683376,46.58639880658311,98.13829476868892,38.20005363743214,75.90671481697261,27.62880888980237,98.73216882826088,13.560611117534847,66.4628454876138,55.998206784236295
53.333333333333336,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,120.0,6.328730317225554,72.6574606344511,60.0,60.0,6.328730317225554,79.60916802467779,40.0,117.76077032574749,16.071290609487804,79.97791198107439,39.10076950278792,86.32368832790735,17.15140629106089,108.34612604052258,33.90907292638031
53.333333333333336,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,120.0,27.279274579173006,74.13792240208691,0.0,74.13792240208691,60.0,113.6396372895865,0.0,115.36203138641234,26.538590672389347,84.60969698925152,19.63207145701846,90.63919456031124,41.72548230233032,63.16589387742636,9.813848129102595
53.333333333333336,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,120.00000000000001,60.00000000000001,60.00000000000001,46.97917799382978,92.95803065888668,13.520984670556668,60.00000000000001,0.0,113.69379553149642,30.557407305319945,86.31344094364309,19.167621595093724,115.97537053317804,8.493260864331706,71.68696461819184,3.922405272734032
53.333333333333336,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,101.90577213073347,24.47696488622341,86.72878944145761,0.0,107.04815764171336,6.888473541585496,64.31728078609554,48.79424567231896,95.47730773732604,41.85542426212207,100.06238630998376,12.612469231348555,70.09404371135467,29.2298391269216,63.26628393426155,50.28628418783077
66.66666666666667,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,80.08480608564554,53.71070102027414,86.20449289408032,40.52364848758845,66.8129474673143,27.336595954902766,106.81294746731432,27.336595954902766,90.44039300808892,41.6529715822438,68.60394550933756,42.39511617010393,64.39938489525203,22.50649525952524,112.2843907167267,23.76854746557051
66.66666666666667,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,93.38081802688254,13.584604089762353,93.38081802688254,53.58460408976235,100.34624014352741,33.58460408976235,86.61918197311748,13.584604089762353,84.97923759201215,17.720762543601857,102.6453948843217,49.02685655482127,81.51572522589511,39.61786061276868,118.31084264476016,20.34023665717157
66.66666666666667,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,87.18065849739365,13.253361168497069,120.0,13.188660111369758,106.74663883150293,33.18866011136976,87.18065849739365,60.0,106.18515324672056,31.03080407783129,69.9492405695046,22.2907299413935,84.6406408794121,36.60267950806973,104.3490879929635,59.03203423153172
66.66666666666667,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,66.30076241892992,6.53917306391952,106.92165387216095,60.00000000000001,101.09771274321022,6.53917306391952,113.69923758107008,26.53917306391952,92.98424065911382,10.785960968188704,90.104017298984,32.625067346416024,70.23652502488987,2.901178000707901,112.00969092999574,22.004717007726367
66.66666666666667,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,120.00000000000001,32.89420227705012,106.63693106989149,6.491704533687831,60.00000000000001,6.491704533687831,66.87136439642069,19.62034013726715,105.30038217675508,45.08321124466267,119.56845217465256,28.62261902966263,74.08635815745451,21.845284357908,83.146247816355,40.94060317265589
66.66666666666667,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,74.51382115693325,20.000000000000004,101.10021996351638,20.000000000000004,66.15669061495026,0.0,93.41360119341691,40.00000000000001,102.93659973328366,34.7517026589182,66.79587789083097,36.247420167620994,83.91479743458888,21.866876685446243,111.88531731805612,58.53011504749708
66.66666666666667,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,120.0,0.0,66.32873031722555,60.0,60.0,0.0,79.60916802467779,40.0,115.35534545979468,8.289829568689846,66.55156211168651,55.1240285649031,85.22639921297508,4.787996394791165,103.55664618036042,43.56451071128336
66.66666666666667,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,100.28797173437087,33.84995066771605,80.70859849062998,0.0,80.70859849062998,60.00000000000001,93.92760902395737,0.0,98.62443032497116,35.95691039306276,73.8690395490434,24.51623167675532,81.53346069879623,50.60232333407338,93.74063218515312,12.473896605758853
66.66666666666667,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,119.99999999999999,59.99999999999999,66.47901532944333,40.50016266438644,92.95803065888666,13.520984670556663,59.99999999999999,0.0,108.99071969499671,56.82313071602531,61.79333537236506,41.20472468095945,98.83459125056322,19.233606178650867,61.70390271665196,7.598113732394374
66.66666666666667,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,104.47696488622343,21.905772130733457,89.2999821969476,0.0,99.33457937524351,4.317280786095544,66.8884735415855,48.794245672318965,84.50095845184464,30.392251704324075,109.9617754455373,16.89743343587331,62.79724516039754,19.97015631273149,71.16292870414728,53.88133121051059
80.0,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,78.8759719742383,38.8759719742383,81.2175754161931,25.886132186015065,59.99999999999999,0.0,99.99999999999999,0.0,101.2438859911932,58.47414677192197,63.79727433077691,42.65979347951206,68.56086947881361,13.085845319986287,112.57336526446493,8.874062491082135
80.0,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,67.07161162092879,7.071611620928787,67.07161162092879,47.07161162092879,86.4334451404251,27.071611620928792,100.06149809822102,7.071611620928787,88.2068871505551,13.830861331820827,81.84428013584656,44.91541255115753,117.93364864585656,33.20449779710289,113.01024274782972,13.06305554101356
80.0,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,79.93124036206198,13.11070269204595,113.84735425384613,6.958056945892071,113.04194305410795,33.84735425384613,86.08388610821586,53.847354253846134,96.55976074154889,15.5007396908099,117.30480220206266,13.9318830165359,80.09396767833502,27.08388506603898,97.31151354950428,45.06624892904424
80.0,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,66.57865970373294,7.535513725879904,104.92897254824018,59.99999999999999,100.26402088880116,7.535513725879904,113.42134029626705,34.11417342961285,96.69680018732429,4.070059598387623,118.30801872948018,54.4870771511337,70.70120042626311,14.683419822482357,118.85063406439784,14.960810959341291
80.0,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,94.1364739765702,33.60546142405414,99.99999999999999,6.925551128461914,59.99999999999999,6.925551128461914,79.75435916713032,26.925551128461915,109.82574186755002,50.809148090454585,119.646780016286,13.580289407504964,66.01124531068054,0.1779632149594689,70.04973708140999,39.47012488886384
80.0,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,91.100968205614,13.563736602465807,99.45982560897153,20.000000000000004,72.87252679506838,0.0,98.76861580157411,46.43626339753419,91.4805684266014,26.55552940245411,119.77143712112026,20.980500044920845,73.56488785920988,14.076545970773653,97.71321074267613,49.234836571898185
80.0,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,119.99999999999999,0.0,74.34225717370757,59.99999999999999,67.04067681079113,0.0,101.38293398449868,32.95932318920888,94.78890965067956,20.243764130924696,64.0147787240282,43.2275596117171,69.23396234261473,21.128558767730343,109.11411628724332,38.11732474001323
80.0,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,72.4855238806302,41.01679543103077,92.74044262865414,0.0,92.74044262865414,53.7572380596849,72.74044262865412,6.49768068833903,77.59597465724606,34.08425928616192,117.45074493368874,27.28888943196857,97.16155185209828,44.98358439705834,85.99332711636933,13.018865613996091
