Jammer_X,Jammer_Y,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Predicted_Final_X1,Predicted_Final_Y1,Predicted_Final_X2,Predicted_Final_Y2,Predicted_Final_X3,Predicted_Final_Y3,Predicted_Final_X4,Predicted_Final_Y4,Real_Final_X1,Real_Final_Y1,Real_Final_X2,Real_Final_Y2,Real_Final_X3,Real_Final_Y3,Real_Final_X4,Real_Final_Y4
13.333333333333334,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,81.19599424784664,38.35632033791425,119.93848851518067,27.533816604484592,62.605673510597384,52.52054101371035,70.23435968656878,35.29568647283258,68.68021243220156,15.90684259375434,95.4797745503129,56.15764140480528,115.20014203033324,9.219279771923524,116.51012947611808,40.6968155678366
13.333333333333334,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,93.27694914117012,38.35515275112545,74.26191881372007,26.90699580406299,112.21257857839497,14.155556572278265,67.39299578362866,54.490269808730375,112.07020438449776,51.9676207339726,118.51781688338627,15.185217073317666,63.77933149586811,2.50385486584166,75.69705975547383,41.85079490474815
13.333333333333334,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,98.30738412929492,19.84472477105194,84.43438352889194,46.33883670343627,102.55837316097966,18.7063555177365,116.51611153022453,0.15146567440388115,94.07313226439716,24.35449079816001,115.63337885280436,20.06710115071237,72.87184947365239,13.50284538518489,97.21422855094865,49.48816769397064
13.333333333333334,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,65.79124334911221,4.5731946965986525,95.36788196321895,51.09707071340138,62.09447872184411,2.36723118444903,80.09264987106806,10.006918444859917,96.2762249773769,19.86623247352449,62.54394841569941,43.05154886607152,60.064651569352975,17.49223648534777,82.64914402075183,35.112891895695185
13.333333333333334,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,73.92101225539771,52.27303147195554,115.46718571016362,38.32242312675999,108.14612800738884,0.5642448870131256,76.31673326258948,52.8600554209686,117.67844173508182,40.470743893412006,93.90292756062016,30.84113979000406,96.8842226789748,55.89054033560933,73.27751012915581,24.481940912379063
13.333333333333334,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,62.11485747279106,39.741358907010884,68.81086868973738,25.207601559829104,88.74328822433314,57.539121021719815,91.38148967536432,13.234155274067106,98.26052343884184,38.74889133465392,63.79044313232234,32.26268953919509,85.88881334510941,21.283270877824386,60.471626947443866,9.789536250580095
13.333333333333334,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,93.40842401512208,55.05270125614046,99.72170460509128,23.99512674187583,63.487876354268415,6.0592025897484225,80.88422076448471,8.401966605225901,82.52575161988297,28.358430112727586,104.20164841348586,13.38939101021235,117.64609061759862,31.6523280185724,73.78529730779418,51.96587585714395
26.666666666666668,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,72.0027027842721,6.480232748542378,119.02768142474011,3.1372449800311686,63.75139484652567,36.8888071634462,99.35809150429472,55.5732658334642,103.20262648167672,50.54764527443841,62.06976954349021,33.36361745207957,60.43086095110456,9.876699918448416,115.71287308455814,3.4147121914927467
26.666666666666668,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,92.92623312724619,55.12241299818107,94.79301047326999,18.025487220515693,67.98478315604618,14.981189403851545,117.66392705455013,13.062544881384639,89.86453582769734,1.3557310899454436,99.19980099949476,34.159646002065784,82.28613535309876,20.76596529987341,116.59848969803338,4.717472215463246
26.666666666666668,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,79.24587170780029,59.55449744532436,75.14670205493549,44.873884867023804,65.60168281477391,46.59832785710553,92.30327263249212,39.93240010603737,98.40224340911686,15.782864334027842,119.24007089567,14.355923183966103,76.88302930887264,17.226218211037615,105.631873111485,34.76240914213037
26.666666666666668,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,114.12130412483566,0.5224207963908545,104.77949106305488,30.187953533170088,111.67955565961333,21.09244597905752,78.23234891967697,44.22069816342247,75.61624229322004,19.055894919755,86.72799783665452,48.4302110532937,95.97026549462292,15.687603225704098,114.03567949943482,44.36151296909642
26.666666666666668,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,103.65788987855831,21.59263604582373,100.46135797859158,40.230674825973054,115.70154892857313,40.682173479132345,66.93674627809169,41.927855722700976,111.91634073710917,47.28694439371688,111.6816036886411,14.420114369962771,64.19749720553054,8.177209004692436,71.99115135490194,37.06542618243744
26.666666666666668,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,119.19190516330897,31.17512120242887,118.65547079249191,24.900855077367016,66.80508559882487,43.90270367638934,77.9818113243993,58.71920647827707,83.58070009061944,29.59855130589956,104.40214223248888,22.14028371287727,61.64412832969531,13.92923097863038,90.77142432643016,52.11541525216136
26.666666666666668,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,102.23732388881467,47.5456754351377,60.78096120368132,2.83280011004839,87.38070147778289,56.905974024242944,117.70836439829881,6.797878305326379,115.89264299902692,1.1585125268458327,68.82078030789484,55.321260809808095,89.45767455812991,4.577937414907453,103.51839195538216,38.8141926470805
26.666666666666668,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,65.0639148527392,8.106977118439247,108.6987948326165,45.80746018566992,107.21436681060203,5.780915053046824,116.80706017274721,46.68680216443953,80.87312578093477,18.76758999256441,118.35620472848822,12.528460891371571,110.77133741503386,34.870297411032254,94.42700170059618,2.920573147726756
26.666666666666668,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,84.30076078386588,16.577136284919185,75.87275250981853,28.37607299083666,69.92912320359684,12.715633314366748,94.24410562717765,8.175568094330396,115.01625076595369,49.64737292579381,62.91577986770067,40.67249333474293,100.31670182468582,28.3968282086516,79.80692241041484,25.936103341121807
26.666666666666668,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,75.11024845763893,51.150216072702136,112.07192948693611,33.97945816191088,70.6528690345976,43.383053108358595,101.80195326814008,0.6368062121277007,69.0849093212156,16.707958903091875,99.42547142384328,3.310404909422872,113.69134097040856,17.424133968031562,86.10422011683957,44.52668005093302
40.0,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,78.19389566952773,18.740623563818442,80.71832915652458,22.412640358873016,106.81282603422194,50.86406447138882,79.20227200912088,11.287749220953467,96.63098808597104,45.95962329971167,114.94865220405802,37.8845116305791,71.48640067527002,18.27015312029941,113.02051012184072,14.39819125675136
40.0,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,72.38705810673072,12.369014876173184,110.86027548716442,54.98779087377425,92.56250900576674,2.8553681610599635,78.94279561522077,3.798117394688245,65.5397783158626,13.325410320817028,77.02701879002873,48.60470843399243,97.05746392671246,34.953767346116955,87.04873386864725,13.443946210610086
40.0,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,96.61302983521689,50.5128289335844,81.46406257494556,22.06365334159029,110.5145374629468,59.37646818152395,103.48446193791533,21.334635619737337,60.97417384551516,4.5955927783008335,102.22392816751528,1.78929702912027,86.14223584172152,13.80879846194462,61.41998484187424,33.12737596143065
40.0,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,110.95500831502011,3.933041237111299,106.69634973520695,53.84453740212285,119.62613533816692,26.603615245491635,81.94015603500543,6.115976378050276,84.59881441253629,10.080217229082578,93.79541668698344,45.290421699163225,106.65301610906197,7.858477258142024,114.51389171004408,40.16095951512114
40.0,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,71.8065355793246,14.665417451799932,107.16804649209723,41.38642331856902,78.7324141918931,24.589087576648595,114.66940492635902,33.77981008725462,105.00016352808726,59.84572319498382,117.41482089275472,20.68976905665034,61.74004588114013,8.485625496471023,62.83017091524127,48.21209530245196
40.0,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,111.68735362544271,55.39943233185672,106.32598100071101,11.521636781715447,95.29273751205864,1.550744381843987,69.88143534154767,46.58789056852291,83.31965078628917,31.61899608632946,104.86310136923508,26.09875542122021,66.57660779118073,18.63787704402693,94.53254263834609,56.18621765689507
40.0,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,86.64981628788983,50.45169508953188,74.44598899200811,20.864696887073176,65.69782149503078,26.90237675882985,99.93558866113747,45.758302763510805,116.36546720372486,23.51656761552205,90.95889560123749,47.40698713861642,92.365925224135,24.348991011036944,116.37120929583946,43.97907949615794
40.0,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,71.58774740145627,46.945540739617705,82.70712858621167,40.834342749135836,81.9817257406326,3.6980375604628724,62.55712038709373,59.0747946475372,86.73973999413727,29.727629518578063,106.5028653882519,21.30993215456401,106.81275924517048,47.71354937551722,78.21195408458577,6.128697882474455
40.0,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,94.47426134953824,47.53242680223388,112.739001741111,33.50687943305962,78.09162738927499,12.554496252277866,94.86518140039237,34.57867778202019,118.4425703940569,47.79733396807298,61.58074898053042,32.87257660101192,116.25439718088624,11.101072061617147,86.39430728637268,2.2261418625402385
40.0,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,64.4504104666941,6.511581357495826,81.61577697603184,52.94600432172678,73.95079076270069,58.31215080397995,78.03850573131804,38.26406999812642,74.70980563016573,42.835090730179786,104.84395744162508,29.124984933302983,81.77753584455598,22.91448279022944,93.46758883845044,57.92205962340807
53.333333333333336,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,62.09161033762801,55.47020152161136,63.367101320224265,22.07441183528,111.38078428765448,37.67405584974764,66.21009885849745,2.028777740242671,70.67651700085732,58.782806067409226,93.47984271873813,44.091756237601885,63.59396661927521,19.20709313162819,83.06383358450975,7.855839638767549
53.333333333333336,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,72.75436309883224,59.51311947623463,98.33762753477787,4.204983249958596,88.45005666054413,17.851266146295096,104.70205558939507,8.93916834096385,78.79280117241618,17.835989645330528,90.96339439090416,45.91367887678327,113.2435712125633,38.12957031811745,110.05572241407972,16.077388115235124
53.333333333333336,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,102.2056756938596,28.60719437415596,86.89558845904702,45.75993882043987,110.31471164292488,14.889480535139691,82.13522722889326,14.376785092473554,61.15399990070183,18.23126230921704,101.81277490665263,13.570939698163912,82.5475294350561,29.45040674601375,77.8283747878079,57.04964445029363
53.333333333333336,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,72.2837699354093,15.979523878264887,62.75102938911998,11.272147639592943,75.09969610047722,42.06695972257843,106.72571964367006,31.707772133736007,106.48363639894922,6.939001919405051,119.808063304195,48.46478406402058,83.93109119540449,8.488846165228999,104.12763986753576,32.35577086087876
53.333333333333336,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,70.40154614427493,18.11726276599508,98.3522763854953,33.1111178128007,94.41971260764237,54.96352858208353,99.67440181080622,51.596321200077725,119.25186371164015,57.22397686044059,119.14377713789952,21.614216314022187,77.26709308829452,6.928806153278181,82.20018215155457,47.0782746558555
53.333333333333336,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,61.9975136879935,20.936198292345775,67.59529017058959,26.779798285191617,107.6542577484816,21.02986745028775,113.99304273863473,19.907481475429577,98.13829476868892,38.20005363743214,75.90671481697261,27.62880888980237,98.73216882826088,13.560611117534847,66.4628454876138,55.998206784236295
53.333333333333336,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,71.65030927585468,38.84136913341938,107.68193044912286,24.45128520087948,73.56578085425396,2.150757451280627,66.82267575867516,0.28473272474450084,117.76077032574749,16.071290609487804,79.97791198107439,39.10076950278792,86.32368832790735,17.15140629106089,108.34612604052258,33.90907292638031
53.333333333333336,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,83.92520798041622,51.66314165700614,62.51174511820248,30.635142369123095,111.81553171634809,19.76566356222672,75.7298179394377,6.758576435206716,115.36203138641234,26.538590672389347,84.60969698925152,19.63207145701846,90.63919456031124,41.72548230233032,63.16589387742636,9.813848129102595
53.333333333333336,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,86.81463406947216,35.620125556683234,90.45515485770014,10.526243532431227,111.53939588159423,43.85531750784861,108.11528894565117,37.2456410522646,113.69379553149642,30.557407305319945,86.31344094364309,19.167621595093724,115.97537053317804,8.493260864331706,71.68696461819184,3.922405272734032
53.333333333333336,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,104.2626865723585,43.46454152930589,86.56135651614113,5.92498363513998,119.09752284681133,3.1919268205781925,68.36933783075744,59.58976318689771,95.47730773732604,41.85542426212207,100.06238630998376,12.612469231348555,70.09404371135467,29.2298391269216,63.26628393426155,50.28628418783077
66.66666666666667,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,107.5025636751074,13.713501023376715,94.56189311080959,47.25017304494939,76.38086846506152,18.090617215135932,83.92228441480607,41.10580419954378,90.44039300808892,41.6529715822438,68.60394550933756,42.39511617010393,64.39938489525203,22.50649525952524,112.2843907167267,23.76854746557051
66.66666666666667,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,98.40357862635258,46.48172615892056,89.4786787687508,33.23324914811275,118.83021110713808,58.250902757785944,86.1493988328718,15.866461302134123,84.97923759201215,17.720762543601857,102.6453948843217,49.02685655482127,81.51572522589511,39.61786061276868,118.31084264476016,20.34023665717157
66.66666666666667,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,84.50674496302423,25.876289627964532,76.09567703068853,4.272280676030366,96.58677884444627,31.683390476216715,79.9093176870164,15.875375063617627,106.18515324672056,31.03080407783129,69.9492405695046,22.2907299413935,84.6406408794121,36.60267950806973,104.3490879929635,59.03203423153172
66.66666666666667,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,87.88633007827846,21.483419819213964,92.63529250758651,2.348558519209809,62.12169524922449,54.91343529805405,77.17782406409577,55.4121246716296,92.98424065911382,10.785960968188704,90.104017298984,32.625067346416024,70.23652502488987,2.901178000707901,112.00969092999574,22.004717007726367
66.66666666666667,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,113.62013843199992,21.368742962463735,70.52217230473893,48.632609551241906,67.06087265806457,59.92593668687234,90.92007878626785,30.62910092811308,105.30038217675508,45.08321124466267,119.56845217465256,28.62261902966263,74.08635815745451,21.845284357908,83.146247816355,40.94060317265589
66.66666666666667,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,72.34221085346307,33.6870474178227,91.98593732263964,22.70409457614402,92.7579531268294,56.07966362036524,83.96063296622428,25.739402101958806,102.93659973328366,34.7517026589182,66.79587789083097,36.247420167620994,83.91479743458888,21.866876685446243,111.88531731805612,58.53011504749708
66.66666666666667,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,110.02889698484984,59.940332979872295,72.30800078119313,17.052495134212844,108.69749233849541,16.258786065972217,106.6701218107721,21.457966307127524,115.35534545979468,8.289829568689846,66.55156211168651,55.1240285649031,85.22639921297508,4.787996394791165,103.55664618036042,43.56451071128336
66.66666666666667,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,76.68813722890494,20.035560065948076,111.71353631300406,35.79572000700379,91.35941411058293,56.072706308169494,108.62545545093614,47.71097153458857,98.62443032497116,35.95691039306276,73.8690395490434,24.51623167675532,81.53346069879623,50.60232333407338,93.74063218515312,12.473896605758853
66.66666666666667,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,96.73870417687193,42.97856979756253,81.97843369584645,31.55583381713636,72.51644419851404,43.69508903215098,101.99635585047622,36.63460346455099,108.99071969499671,56.82313071602531,61.79333537236506,41.20472468095945,98.83459125056322,19.233606178650867,61.70390271665196,7.598113732394374
66.66666666666667,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,113.79503988980217,6.001282484659136,84.86096174459718,51.7188999774711,117.48648609369553,46.29648630701782,74.84970016580957,10.579190772250037,84.50095845184464,30.392251704324075,109.9617754455373,16.89743343587331,62.79724516039754,19.97015631273149,71.16292870414728,53.88133121051059
80.0,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,103.28623042404749,14.733328934972702,75.14066050138241,17.422157258831962,68.26750607540345,59.84301520391926,110.38081997653285,8.755394672354406,101.2438859911932,58.47414677192197,63.79727433077691,42.65979347951206,68.56086947881361,13.085845319986287,112.57336526446493,8.874062491082135
80.0,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,80.56374653259415,58.477213799580824,86.15156299821868,44.828126584923005,63.66527862569106,23.195152099097754,87.82745946175356,40.26898678064254,88.2068871505551,13.830861331820827,81.84428013584656,44.91541255115753,117.93364864585656,33.20449779710289,113.01024274782972,13.06305554101356
80.0,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,70.44175582243972,2.4186826237361636,67.15731871084,1.0403058772379503,66.41547491526335,42.72887731375693,78.27667093655856,49.41769357281142,96.55976074154889,15.5007396908099,117.30480220206266,13.9318830165359,80.09396767833502,27.08388506603898,97.31151354950428,45.06624892904424
80.0,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,81.86763641480806,22.177231209467834,105.59941021710783,17.666012062297487,74.68410294624336,34.044666954949214,110.56923598372543,29.094863830691363,96.69680018732429,4.070059598387623,118.30801872948018,54.4870771511337,70.70120042626311,14.683419822482357,118.85063406439784,14.960810959341291
80.0,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,96.79626923841855,31.782129556956168,74.36510670628329,38.95731796033649,76.50259874443975,50.8950548758353,112.3812119673383,42.80178075229797,109.82574186755002,50.809148090454585,119.646780016286,13.580289407504964,66.01124531068054,0.1779632149594689,70.04973708140999,39.47012488886384
80.0,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,94.66728891124757,9.95216187599593,93.21039513399742,13.78618612674553,63.46027363545063,31.912997470895196,100.42297972605789,36.70787545422142,91.4805684266014,26.55552940245411,119.77143712112026,20.980500044920845,73.56488785920988,14.076545970773653,97.71321074267613,49.234836571898185
