Jammer_X,Jammer_Y,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Predicted_Final_X1,Predicted_Final_Y1,Predicted_Final_X2,Predicted_Final_Y2,Predicted_Final_X3,Predicted_Final_Y3,Predicted_Final_X4,Predicted_Final_Y4,Real_Final_X1,Real_Final_Y1,Real_Final_X2,Real_Final_Y2,Real_Final_X3,Real_Final_Y3,Real_Final_X4,Real_Final_Y4
13.333333333333334,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,93.04910458248884,33.46933433456723,103.50725169320236,10.703799972147639,83.19689009320027,46.610940904951946,66.63200539120628,7.861079801845772,70.0835580683746,28.783339304466736,70.03488925790481,24.04913259292886,65.13280379456624,20.0205526926911,78.27324534630644,22.56711508237904
13.333333333333334,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,100.68279967438104,56.49230939004977,84.83959811947508,22.276706818728186,118.21055989659268,15.93981216155007,112.48902999715747,18.945885507674884,64.18964962030677,4.469002242860107,68.45700624050059,36.00318995062081,66.90659118947411,21.11090533663895,68.82343580874027,5.11565543679324
13.333333333333334,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,84.09858129519998,17.067339346818457,109.5409528279117,7.246577041190319,93.22954345322917,42.01557903486469,90.01245049897798,50.91629788794643,70.67126541962848,16.742734327051224,88.77107237006575,14.126071114889667,112.66663818101236,27.26525740010685,73.41614460592328,45.78422046044192
13.333333333333334,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,97.1908574256349,21.934669354549442,81.290350521845,55.61181635321454,104.80377288622692,8.207376415711929,92.96591444149607,43.05084222958109,85.6843813263552,17.504137704321828,102.79823672232337,28.290709637333624,93.85335428836106,17.49230612747535,94.79302317596203,21.52813375183506
13.333333333333334,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,74.83953354244468,0.563825121398791,116.36772922860277,15.528550546958371,96.70984308272423,59.101135521387036,91.61487230778533,11.539157909470694,116.76343861904192,35.468319443238535,107.38281539368222,33.333597568131985,107.89266851158948,34.91703961131946,117.98529949842182,36.04979819564862
13.333333333333334,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,67.9688302861,59.66246772118928,74.77019922737458,36.50662884044554,93.19102881900722,45.507174208937826,81.7587919182745,26.737752679469786,88.91545330910414,12.649638167897525,115.84701295787156,19.0064939595448,116.2693034162362,18.969196205235995,114.52534932191064,18.20621283093733
13.333333333333334,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,73.00359098437421,58.67847519879647,114.44143253483134,6.904645908832112,79.21516422642928,28.025961942111046,69.3698854471723,0.5571225978305594,114.6972180493809,29.748867517319283,87.25299205085213,54.67230373982317,93.06668899935671,30.73822978990032,105.91195592509423,47.74622442115484
13.333333333333334,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,103.20770479863518,5.94605534302157,73.30406035372084,21.528941606424326,108.03710687530233,47.60107025429478,86.30761272122353,12.488517177845074,81.72279185738394,43.30476654317194,101.11246145518886,49.81864108485769,103.07438527355797,50.55239925771736,102.31054678068934,46.86019507500272
13.333333333333334,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,73.99825188067527,58.822818986122996,62.101289510230814,24.991736955204228,80.31306374281075,14.502763195037708,107.31517423416518,52.29858345974619,95.63880600493394,29.740304362155555,90.41074530270564,32.511481213026805,105.63552303406976,25.72033585440964,85.59026522703877,20.8537749607496
13.333333333333334,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,63.89203772966579,33.169974634873725,105.29286779629302,35.99318001440715,69.65471381427403,33.91430758708463,78.40781625634861,31.002431834886245,81.5218258186682,13.301494144133288,82.40183361779812,12.452322310526007,80.28258399877885,12.55115513255057,81.30206046761435,12.26703924583856
26.666666666666668,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,119.89610072047913,48.93462708287687,86.53096435731558,19.23310510155773,105.69007262729866,44.593227116358776,108.10958767707008,55.74181959180818,92.662925764478,48.45666849581628,85.30023901296414,40.149477139546775,71.22856879443151,32.45370784524798,110.59497823230916,24.947741180451683
26.666666666666668,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,92.3984772798384,53.61937313253744,106.87925880560145,43.51620584847012,87.09027754587773,17.607960499067513,108.96229038240995,36.37327600707519,78.33402214728005,28.201387573716254,74.07293077912638,34.50177769091807,92.91002088036694,33.34226394473414,95.0528953259196,33.38844043218249
26.666666666666668,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,64.72062623432818,22.817853264061032,94.2870671716963,49.72444026593275,83.72344644473247,56.19272480510397,88.00611621455069,1.2006201340366762,68.60447994275258,25.956426396561685,94.78162375871646,21.0772511417314,98.3353796338942,27.88836892088224,70.66609716584402,54.41730358405082
26.666666666666668,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,88.07167635551532,57.84418433905229,105.23190662895259,13.08654465038298,96.87295448956718,28.974060631523063,90.64262000419942,26.934865361618268,71.76167172899726,34.51388996270535,77.88250100787997,42.65844382237853,74.20145540887157,30.8262954689742,74.19964548613146,36.14849638316009
26.666666666666668,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,92.57953992954016,11.915491752017592,62.40649974208964,6.91535110253469,110.88057905292985,50.48293728472322,94.01328169503535,40.01003137443475,104.21402326229892,33.984588615337074,110.4042792097782,18.83122951810408,70.68819996076809,10.485212862267758,89.21909161682768,29.488095373441148
26.666666666666668,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,69.88484041004827,48.70745919926257,94.27920521549753,33.67588360716733,69.70156631283177,56.501832836908676,119.86091262283185,0.5427443840400348,75.19187490810782,40.29567913405996,85.94718933145985,38.25923262696641,70.3538738898623,35.3202925668695,76.24976024030944,48.82404825304397
26.666666666666668,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,81.8923012900135,40.22124394038931,117.97862677000089,33.69432328316901,90.94433076568501,20.099268446313584,116.60971466979791,55.001377342454866,110.18863449126432,37.309119301107245,74.2246542243117,56.493993300905416,81.438665470139,34.85372148092544,86.05798040693425,49.42683211905095
26.666666666666668,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,75.0817769045457,23.271483936600163,103.50918945451627,31.089420839875267,104.23365506725759,30.9868798927228,111.43970213510484,45.06820400232872,117.31304541891907,40.482751082187335,101.15057429368228,29.250827016078865,103.7883914184148,57.05384217595437,85.33488214504845,24.07822945005806
26.666666666666668,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,106.701756952149,58.16800848585213,78.29266645460248,5.059558095435641,85.99222974565446,15.501467735412547,92.72424861716573,8.012342782900316,87.5215628039085,38.95838199795072,60.44531108536361,36.28917180794158,77.08259027481569,23.15454705732203,65.22135118891589,19.869964460435565
26.666666666666668,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,105.14139764686539,49.15269054869035,113.73500003889072,0.7216554830342781,105.05841521237605,56.44284286682685,106.9947116185608,47.93055741015631,74.99043030965804,17.07569419104159,92.35616610003524,12.682464630992136,93.99960323636506,16.74585906597581,70.27872655158652,24.49011620870829
40.0,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,92.01921840077162,26.545678969808016,60.40336871549455,22.579659560508965,113.34829050761398,37.86494813909178,101.20874299911252,16.808414243782565,107.61452802831204,44.28343155422677,91.1653124980279,32.93266156785461,73.58509956621093,25.38137520472302,106.14672737547204,18.84924005446331
40.0,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,74.65347875238085,8.744051225137248,111.68203768868176,38.545647588554765,89.84738075425754,27.526276416030317,68.04231889746144,2.587144955216245,73.69735258443183,21.29433781526676,82.34846283664544,30.882429026693487,80.5331165648328,24.29500304366644,77.82075685951091,17.635490955125462
40.0,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,100.38760235482962,2.1590148863795844,108.3528031052129,30.408479421237303,80.63401812244186,29.082841081544245,117.74778600645772,32.44326398864988,91.32318441282588,28.83542493251092,104.81934087763813,24.569333820298404,92.3083239407634,28.913360399144096,104.5087718597736,37.50875858667751
40.0,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,119.33549361933447,46.12074278940554,105.23045171104556,33.16772308254063,75.84152268234592,45.6935470168292,89.83892272700731,41.42318664237128,89.99579718264499,9.541891725748393,116.45621138137308,36.65019030362183,112.02980347003756,7.046694463151091,116.03015868213905,22.89897388872131
40.0,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,69.16251181424252,26.79061562489347,76.24556990393994,35.47373902488168,68.46975040144818,38.8768993706419,72.67436049427786,10.270413498354765,99.12560688577796,38.16511468619647,109.6224675743691,21.229188988422973,79.61742801725457,15.73302033542144,87.7383326067002,32.72526922662255
40.0,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,98.83594438561178,17.36643525720451,111.16184553966353,39.32191480240755,103.01193436131545,16.021609815969455,79.95011463937317,52.51737783035626,75.69640026752309,33.82907217990584,101.92964475460715,28.36850132861347,70.76642631376598,21.538761854654645,81.92192644851951,59.45776728872157
40.0,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,95.4257905031727,5.545137509967861,62.466557239789964,55.77776363157985,60.30515907537507,0.8700348766922117,103.24022313462291,12.696651194888114,101.79235902794332,17.8035338560487,67.26945238806073,41.06811437954202,76.31538432963086,16.479050496941973,93.19393214701378,31.06417074547895
40.0,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,94.88119691522365,55.05053225677355,60.890781997993415,46.24270688674068,75.46818088824708,56.85871470608496,100.23554175286421,34.84002723692237,106.26452228489684,23.891302434887173,101.62492889873556,19.61443520335441,94.31036648286752,28.88029542745881,88.29860443067778,16.19048716120063
40.0,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,66.92769166531961,52.15343293684822,111.79082112903049,15.875396332277827,92.51847271135539,45.486255560819195,85.28073502071983,20.746593778628434,88.85758232641498,37.12893382197883,74.57944916410268,34.67843512599961,80.64504000848734,31.249412013481862,76.45297625298033,28.72918060373078
40.0,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,75.26395764470686,48.16747048402085,79.48160155710919,31.610891783583426,110.30596763856039,37.33934645074364,79.20396966792701,48.897469769075336,69.11963921223614,33.64247165077315,102.03969201890088,19.080958491191865,96.31183675821572,30.212759375007245,63.14295173940306,54.88186074992868
53.333333333333336,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,88.67829400944183,49.83590684373382,86.37196717535048,13.884725938647264,60.6158814502941,30.97547278328664,64.02461793889857,18.872867086167833,105.4870983701237,42.7701507102508,95.23031178545357,37.39866491508085,87.49288860945316,32.99753032207517,102.74152660557768,33.8371447380889
53.333333333333336,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,101.82292987408972,57.932129481807024,91.1656274646392,44.884093755663216,94.69442281595947,36.69497521763153,89.24486618581207,2.1654337330684825,86.09928968605267,36.150377586349,66.61115287764943,44.61826540730698,72.8406860774926,39.574244367316105,74.58367744625272,34.06414814478519
53.333333333333336,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,84.98745406709054,4.916764084798391,99.74740765180442,28.325042306470138,89.4865431889202,19.87195949328312,109.43946537865922,2.342307827441865,83.99104618798395,41.91052422246855,96.56492530248026,40.5225947600586,106.5714066502074,49.154793236272006,97.673413671521,57.75178413485629
53.333333333333336,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,86.9390220625634,21.980135246830685,90.15108032925764,34.346703557105386,76.1686763650572,10.75874792555545,62.629876409757934,42.75351862666426,94.08874092994914,28.581597398940552,107.20493019800348,38.85477378244288,96.86072164232884,28.825627835794823,84.94734186417827,33.27070277746749
53.333333333333336,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,65.75113940555337,28.503274376546763,88.45069208824849,30.436060314013236,74.31857548720933,18.24578330229594,89.24398047313166,48.40112848078049,73.45161389953289,41.67529388823693,78.0704323488572,35.80535494562437,72.90451757787163,31.55501120296068,63.83478743166416,39.11666349932587
53.333333333333336,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,74.37338346574563,52.07705499372711,66.64665634114577,26.023971048757236,101.55225545673882,3.40329618553056,104.63070603576028,3.846173923078222,90.41466675243136,13.341099117566372,87.53800935086431,13.113639533290446,79.29783484847799,7.815829851720004,80.6309663203516,20.29679464192339
53.333333333333336,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,119.49153286227792,9.571877154864127,61.433950274781935,46.7774481919544,70.46477118389475,55.6038184659402,71.98334056298755,52.3524024976404,111.12993019049205,23.32956945307556,72.14006628189162,48.95769041382327,98.64666847973557,25.25677499023657,103.22174584938377,39.62284982715425
53.333333333333336,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,78.90946790456232,47.41211679160921,91.37461494043421,43.53340806899524,92.7277272373766,36.26739398882976,83.0435799995511,3.0377368790913706,81.87719158099708,23.573307852940868,69.63017739091539,13.501221049532212,65.5451619919458,38.337873453544525,62.54227887006583,6.777472552607996
53.333333333333336,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,71.58239784883892,57.72517790825462,101.55639378775575,12.655064668989361,92.94808471906529,2.0335576116277276,111.40797256394592,35.62765120700912,114.93904829005407,45.91967085147749,88.19506123402431,41.84763240684509,119.30210477552352,30.993835043636967,104.2647662915958,22.351678543391024
53.333333333333336,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,80.40926328866976,55.049896463371375,92.76026644512787,28.624063749115646,73.1621550342575,47.343243306651416,115.08714017267734,26.836261558892286,77.82943981020371,24.13176732043916,89.6163329385277,19.066049404619,106.44358332396187,31.71202721085276,71.4328776710401,46.217956423842175
66.66666666666667,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,103.82160634079762,27.304854364515784,115.03050937913527,41.160576278097786,60.879217262626184,45.71039955454106,81.02225859189889,9.768810261122134,93.70962249010245,29.085497573766013,96.6714916022122,27.687846913098547,82.5968698201723,22.17426717982496,98.52704683744298,22.85606193308708
66.66666666666667,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,69.28264673883675,28.910458951693837,103.45376329294618,53.028786020552715,70.82249398538664,0.5440584497673462,91.63530921398507,50.668053861751524,65.65392133442741,3.7552207547035854,72.97947705632635,16.064811312876603,87.97769073656289,12.192636324345203,64.65249736207464,3.719223154676492
66.66666666666667,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,116.6045576037645,44.12342182610814,63.634792037331,46.17169501002232,75.95594403968845,3.4686365439126376,70.75840135453971,55.91245264699056,100.10306473090252,28.97867963019152,104.36746132170876,29.102583476520945,111.99527950070654,32.30047397628949,99.69251171650887,39.57479376451944
66.66666666666667,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,73.78001094715904,14.365957028178634,103.47157440943911,1.1151927316615806,112.99288416281526,8.077362944106651,66.72726981309765,55.96848824619523,65.9046599373108,12.327400000568783,99.07928707137556,39.48508426288272,81.13946034815518,7.911486157592812,77.41407424721413,24.860717541509576
66.66666666666667,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,109.53372979277073,56.34606704978377,105.8834545226905,25.689811481034962,109.05010762722432,51.346323292724946,101.15695228908447,43.53695297697187,65.59488838664643,40.97484990422216,77.06727364783593,32.04228584144776,60.08708604882904,28.564690019596565,63.52956113991454,40.40085548573066
66.66666666666667,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,103.41010843751639,45.87875957414999,114.42163854770814,15.50708877550643,97.43054902480058,11.102235001514817,118.9331028559925,6.0405889811714815,97.21137667075152,32.35443818813351,105.9133373523189,30.81240088966888,91.16220546096876,25.759106750127525,112.05834449825905,38.63203088316385
66.66666666666667,500.0,1.2944118027610885,40.88481364879613,50.35445727302164,6.084072657683919,37.37126712945376,39.609436053519474,26.24652777410228,16.961404311282003,79.63524424113754,26.57194331981897,60.44811167140586,49.22137869805864,65.8453178517021,21.00007224545906,119.87754373068087,34.65465404605215,96.60153586899872,16.091266365106637,64.64750820200612,39.28883522546498,61.5519618810345,16.297581448820203,77.92033691497427,32.42656163489414
66.66666666666667,500.0,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,58.59750221033434,55.27925142276624,85.21344623303838,41.8736770946111,78.71125596400945,53.910485534287254,74.2441600980194,56.00912451909654,78.37332267360111,53.751901898714934,114.42185196578195,32.94055406436199,74.39071005769975,22.787305385774484,82.25379776609147,42.55483890785842,70.86413134965663,20.09946325534581
66.66666666666667,500.0,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,116.08272712946763,8.184231914405977,61.39149379913805,24.208278886073195,107.12081376055355,35.302892877021286,74.04949312813118,27.72913133207662,97.34315525666172,42.38212012559321,77.70082075792857,38.19276760612269,88.77005716432548,34.40021282657093,81.8734446116561,35.470261263964616
66.66666666666667,500.0,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,105.35956581487221,13.656287269382103,118.72351922129164,54.478066591353254,60.60285523589934,59.36013324562382,65.17626547533466,22.61635475015316,118.35695843899455,29.247050235139103,104.51845196040856,25.18119984705781,118.09362754457626,29.20214462792165,106.96555993356031,30.673242463707503
80.0,500.0,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,66.0629069408903,25.49006325283879,100.23001603931417,0.20528817057194226,99.3651934778707,58.38977821301787,109.31749686132306,30.696179176235447,111.79108167234656,22.044317840038737,103.97445980225528,18.520653369106675,97.14421242023012,14.554568529498315,118.31842173564,14.582129163381136
80.0,500.0,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,111.58436470943482,50.446319709681575,104.65827348586802,36.47688724669639,78.75742900310458,6.764493638968709,96.46647943364538,56.66321512174697,60.042018883148295,25.07023968216216,65.79169312057134,56.62938820587979,75.16263361854998,42.44891524179136,73.74983264240439,25.75216943105373
80.0,500.0,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,53.37758006349498,9.829793063811872,82.866905849967,30.219927683099915,79.70493582226015,27.31413876443348,81.21574788547761,50.114901515277865,63.00115475515092,32.08046906644872,70.88560602949669,5.219950363425923,116.06030640862662,0.517087035907501,115.69266178271944,19.03814274961689,65.20010724441876,59.01319566451605
80.0,500.0,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,96.16122991342287,24.617842811921633,103.87029442454934,28.958980608564325,65.62701359347314,26.930269601691702,114.73210728052055,46.072903612844975,66.46090181839578,41.40023351066577,101.82952872691575,54.44321443520205,77.29614267707777,44.82721964598232,74.57235313834651,45.5246485600337
80.0,500.0,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,90.09460469626839,17.282862373433197,112.53994734509908,21.488342389046714,113.63245450499127,15.857110135599113,95.68100043485167,41.71875339781661,88.62301931724683,53.09246662137287,117.1935530229258,32.119638187131535,88.91378798746015,30.701921183012463,91.81241591789748,48.90971926305554
80.0,500.0,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,67.01265987985299,24.39800814673236,87.18551009121002,40.53653420928995,112.40183617208322,46.93621617581324,115.78263665929757,23.585173562038396,95.14052647329687,21.166649175393808,108.41684106817208,15.385430458062594,73.30174585479365,8.760053056072387,89.44827033616082,46.71968850677068
